Gene names	Accession IDs	Copy number	Rank	Cell type	Experiment type	Fraction	Condition	label
THBS2	Q03350	569.8797956	6818.0	2970	Single shot	1	Standard	2970_Standard
NMNAT1	Q9EPA7	5515.010146	4845.0	2970	Single shot	1	Standard	2970_Standard
XPC	P51612	1716.714462	6143.0	2970	Single shot	1	Standard	2970_Standard
PDE4A	O89084	1185.149252	6438.0	2970	Single shot	1	Standard	2970_Standard
CDK5RAP2	Q8K389	1027.834535	6537.0	2970	Single shot	1	Standard	2970_Standard
BARD1	O70445	2632.768943	5756.0	2970	Single shot	1	Standard	2970_Standard
SP3	O70494	3348.312532	5461.0	2970	Single shot	1	Standard	2970_Standard
TRMT13	Q8BYH3	1373.612398	6329.0	2970	Single shot	1	Standard	2970_Standard
BLM	O88700	2104.66019	5966.0	2970	Single shot	1	Standard	2970_Standard
SPP1	P10923	5069.408812	4957.0	2970	Single shot	1	Standard	2970_Standard
MTSS2	Q6P9S0	730.3007128	6712.0	2970	Single shot	1	Standard	2970_Standard
LPIN2	Q99PI5	705.7739067	6728.0	2970	Single shot	1	Standard	2970_Standard
RIOX2	Q8CD15	14396.64036	3413.0	2970	Single shot	1	Standard	2970_Standard
LY96	Q9JHF9	2102.888282	5967.0	2970	Single shot	1	Standard	2970_Standard
WDR47	Q8CGF6	1221.184069	6418.0	2970	Single shot	1	Standard	2970_Standard
FURIN	P23188	1090.602622	6491.0	2970	Single shot	1	Standard	2970_Standard
SBF2	E9PXF8	963.7288189	6574.0	2970	Single shot	1	Standard	2970_Standard
SESN2	P58043	1196.378038	6432.0	2970	Single shot	1	Standard	2970_Standard
UVRAG	Q8K245	2579.75591	5775.0	2970	Single shot	1	Standard	2970_Standard
CSNK1G2	Q8BVP5	839.2493763	6646.0	2970	Single shot	1	Standard	2970_Standard
NPR2	Q6VVW5	815.9781307	6658.0	2970	Single shot	1	Standard	2970_Standard
RNF121	Q8R1Z9	2156.758237	5948.0	2970	Single shot	1	Standard	2970_Standard
KIFC3	O35231	1512.890777	6240.0	2970	Single shot	1	Standard	2970_Standard
ANO8	Q6PB70	475.0261295	6855.0	2970	Single shot	1	Standard	2970_Standard
NAGPA	Q8BJ48	2753.686677	5714.0	2970	Single shot	1	Standard	2970_Standard
FLVCR1	B2RXV4	2629.171966	5759.0	2970	Single shot	1	Standard	2970_Standard
MTO1	Q923Z3	1577.357439	6211.0	2970	Single shot	1	Standard	2970_Standard
HACE1	Q3U0D9	1638.668255	6177.0	2970	Single shot	1	Standard	2970_Standard
ZNF219	Q6IQX8	2354.959602	5867.0	2970	Single shot	1	Standard	2970_Standard
B4GALNT1	Q09200	3244.504426	5503.0	2970	Single shot	1	Standard	2970_Standard
ZBTB1	Q91VL9	1030.236421	6535.0	2970	Single shot	1	Standard	2970_Standard
BRCA1	P48754	3133.111178	5557.0	2970	Single shot	1	Standard	2970_Standard
ZNF516	Q7TSH3	1482.245577	6259.0	2970	Single shot	1	Standard	2970_Standard
LRRCC1	Q69ZB0	351.8631752	6924.0	2970	Single shot	1	Standard	2970_Standard
LZTR1	Q9CQ33	1013.445889	6543.0	2970	Single shot	1	Standard	2970_Standard
POLRMT	Q8BKF1	1416.241306	6304.0	2970	Single shot	1	Standard	2970_Standard
NFATC4	Q8K120	626.6053154	6780.0	2970	Single shot	1	Standard	2970_Standard
MED26	Q7TN02	2089.665587	5975.0	2970	Single shot	1	Standard	2970_Standard
PANK4	Q80YV4	6535.050089	4582.0	2970	Single shot	1	Standard	2970_Standard
GPBP1	Q6NXH3	2192.133339	5932.0	2970	Single shot	1	Standard	2970_Standard
STARD13	Q923Q2	3935.377532	5275.0	2970	Single shot	1	Standard	2970_Standard
ANKRD40	Q5SUE8	2468.236277	5828.0	2970	Single shot	1	Standard	2970_Standard
DGKE	Q9R1C6	2884.069493	5662.0	2970	Single shot	1	Standard	2970_Standard
SGK1	Q9WVC6	383.9133684	6908.0	2970	Single shot	1	Standard	2970_Standard
PEX7	P97865	1397.233367	6314.0	2970	Single shot	1	Standard	2970_Standard
BRF1	Q8CFK2	765.0426426	6687.0	2970	Single shot	1	Standard	2970_Standard
RPRD2	Q6NXI6	2066.88361	5986.0	2970	Single shot	1	Standard	2970_Standard
SCAF4	Q7TSH6	2246.770007	5904.0	2970	Single shot	1	Standard	2970_Standard
APOB	E9Q414	567.2058119	6819.0	2970	Single shot	1	Standard	2970_Standard
TRIM24	Q64127	1996.339299	6024.0	2970	Single shot	1	Standard	2970_Standard
OSBPL5	Q9ER64	1033.409383	6533.0	2970	Single shot	1	Standard	2970_Standard
PIGB	Q9JJQ0	1342.291286	6355.0	2970	Single shot	1	Standard	2970_Standard
BFAR	Q8R079	1251.204327	6404.0	2970	Single shot	1	Standard	2970_Standard
ZNF592	Q8BHZ4	1266.47494	6396.0	2970	Single shot	1	Standard	2970_Standard
INO80B	Q99PT3	2680.894711	5737.0	2970	Single shot	1	Standard	2970_Standard
DOCK9	Q8BIK4	1041.732862	6527.0	2970	Single shot	1	Standard	2970_Standard
NCAPD3	Q6ZQK0	4296.354663	5164.0	2970	Single shot	1	Standard	2970_Standard
HACL1	Q9QXE0	2196.215444	5927.0	2970	Single shot	1	Standard	2970_Standard
GSDME	Q9Z2D3	23451.83857	2667.0	2970	Single shot	1	Standard	2970_Standard
TADA2A	Q8CHV6	1391.450349	6319.0	2970	Single shot	1	Standard	2970_Standard
PTPN21	Q62136	1332.489973	6361.0	2970	Single shot	1	Standard	2970_Standard
SIPA1L2	Q80TE4	765.7725089	6685.0	2970	Single shot	1	Standard	2970_Standard
DNASE1L1	Q9D7J6	2357.875902	5865.0	2970	Single shot	1	Standard	2970_Standard
SENP7	Q8BUH8	1991.724328	6026.0	2970	Single shot	1	Standard	2970_Standard
HEATR5B	Q8C547	1537.519206	6225.0	2970	Single shot	1	Standard	2970_Standard
GOLGA4	Q91VW5	1294.492623	6383.0	2970	Single shot	1	Standard	2970_Standard
ATP2B4	Q6Q477	4511.382612	5105.0	2970	Single shot	1	Standard	2970_Standard
METTL15	Q9DCL4	1673.272026	6166.0	2970	Single shot	1	Standard	2970_Standard
MLLT3	A2AM29	0.0		2970	Single shot	1	Standard	2970_Standard
TUBGCP6	G5E8P0	1787.788061	6115.0	2970	Single shot	1	Standard	2970_Standard
DIDO1	Q8C9B9	1935.045708	6050.0	2970	Single shot	1	Standard	2970_Standard
CRLS1	Q80ZM8	863.392793	6633.0	2970	Single shot	1	Standard	2970_Standard
POMT1	Q8R2R1	1122.674977	6476.0	2970	Single shot	1	Standard	2970_Standard
ATXN7L3	A2AWT3	905.651774	6605.0	2970	Single shot	1	Standard	2970_Standard
PHKA2	Q8BWJ3	624.4529318	6782.0	2970	Single shot	1	Standard	2970_Standard
NID2	O88322	28909.32807	2354.0	2970	Single shot	1	Standard	2970_Standard
PROS1	Q08761	3311.959324	5481.0	2970	Single shot	1	Standard	2970_Standard
SH3BP5L	Q99LH9	1168.388706	6449.0	2970	Single shot	1	Standard	2970_Standard
MID1IP1	Q9CQ20	1433.904719	6290.0	2970	Single shot	1	Standard	2970_Standard
SEMA3A	O08665	3546.979764	5402.0	2970	Single shot	1	Standard	2970_Standard
ATP7A	Q64430	1497.600534	6252.0	2970	Single shot	1	Standard	2970_Standard
PASK	Q8CEE6	2162.422159	5944.0	2970	Single shot	1	Standard	2970_Standard
CDC42BPA	Q3UU96	1337.945228	6359.0	2970	Single shot	1	Standard	2970_Standard
EP300	B2RWS6	2482.471958	5814.0	2970	Single shot	1	Standard	2970_Standard
SREBF2	Q3U1N2	815.8769023	6659.0	2970	Single shot	1	Standard	2970_Standard
MAN2A2	Q8BRK9	1267.097545	6395.0	2970	Single shot	1	Standard	2970_Standard
KIF20B	Q80WE4	2101.526419	5968.0	2970	Single shot	1	Standard	2970_Standard
UBE3B	Q9ES34	712.462236	6721.0	2970	Single shot	1	Standard	2970_Standard
RBM45	Q8BHN5	2070.013951	5983.0	2970	Single shot	1	Standard	2970_Standard
CLK1	P22518	2030.669021	6006.0	2970	Single shot	1	Standard	2970_Standard
TLK1	Q8C0V0	2118.834042	5962.0	2970	Single shot	1	Standard	2970_Standard
CDC6	O89033	1192.57803	6435.0	2970	Single shot	1	Standard	2970_Standard
BCLAF3	A2AG58	2274.573845	5894.0	2970	Single shot	1	Standard	2970_Standard
ADCK5	Q80V03	1449.114496	6282.0	2970	Single shot	1	Standard	2970_Standard
MBTPS1	Q9WTZ2	1226.027311	6414.0	2970	Single shot	1	Standard	2970_Standard
NEO1	P97798	713.0988886	6720.0	2970	Single shot	1	Standard	2970_Standard
SMC6	Q924W5	3072.714088	5578.0	2970	Single shot	1	Standard	2970_Standard
SCAF1	Q5U4C3	1610.228454	6195.0	2970	Single shot	1	Standard	2970_Standard
DICER1	Q8R418	704.2749424	6730.0	2970	Single shot	1	Standard	2970_Standard
TINF2	Q9QXG9	4352.732674	5145.0	2970	Single shot	1	Standard	2970_Standard
AVPI1	Q9D7H4	7610.023717	4350.0	2970	Single shot	1	Standard	2970_Standard
SMG7	Q5RJH6	2026.381883	6007.0	2970	Single shot	1	Standard	2970_Standard
ARHGAP19	Q8BRH3	1315.920413	6369.0	2970	Single shot	1	Standard	2970_Standard
PACS2	Q3V3Q7	777.269792	6680.0	2970	Single shot	1	Standard	2970_Standard
GCFC2	Q8BKT3	1929.14011	6052.0	2970	Single shot	1	Standard	2970_Standard
TBC1D31	Q6NXY1	3489.391159	5416.0	2970	Single shot	1	Standard	2970_Standard
ANKRD27	Q3UMR0	513.5824498	6841.0	2970	Single shot	1	Standard	2970_Standard
HLTF	Q6PCN7	999.0357571	6552.0	2970	Single shot	1	Standard	2970_Standard
ADNP2	Q8CHC8	1324.05958	6366.0	2970	Single shot	1	Standard	2970_Standard
MRGBP	Q9DAT2	3189.107257	5536.0	2970	Single shot	1	Standard	2970_Standard
TRIT1	Q80UN9	984.8238915	6559.0	2970	Single shot	1	Standard	2970_Standard
ZFP91	Q62511	1841.576845	6092.0	2970	Single shot	1	Standard	2970_Standard
MIF4GD	Q3UBZ5	1417.735681	6303.0	2970	Single shot	1	Standard	2970_Standard
PDPN	Q62011	11368.14181	3756.0	2970	Single shot	1	Standard	2970_Standard
FANCD2	Q80V62	1549.819781	6220.0	2970	Single shot	1	Standard	2970_Standard
SYNE1	Q6ZWR6	417.1635656	6895.0	2970	Single shot	1	Standard	2970_Standard
DMD	P11531	1039.870326	6528.0	2970	Single shot	1	Standard	2970_Standard
TSTD2	Q3U269	4822.372129	5028.0	2970	Single shot	1	Standard	2970_Standard
CKAP2L	Q7TS74	1587.365362	6209.0	2970	Single shot	1	Standard	2970_Standard
RBL1	Q64701	2420.951236	5844.0	2970	Single shot	1	Standard	2970_Standard
CENPC	P49452	2744.543914	5717.0	2970	Single shot	1	Standard	2970_Standard
MCM3AP	Q9WUU9	3288.121053	5489.0	2970	Single shot	1	Standard	2970_Standard
TTK	P35761	2497.755717	5802.0	2970	Single shot	1	Standard	2970_Standard
ZNF318	Q99PP2	833.0976116	6650.0	2970	Single shot	1	Standard	2970_Standard
ADGRE5	Q9Z0M6	1405.855162	6309.0	2970	Single shot	1	Standard	2970_Standard
CENPE	Q6RT24	1615.921171	6192.0	2970	Single shot	1	Standard	2970_Standard
PARP9	Q8CAS9	17720.85133	3088.0	2970	Single shot	1	Standard	2970_Standard
CEP57	Q8CEE0	1947.075815	6047.0	2970	Single shot	1	Standard	2970_Standard
POLR3E	Q9CZT4	1390.491306	6321.0	2970	Single shot	1	Standard	2970_Standard
RNF130	Q8VEM1	0.0		2970	Single shot	1	Standard	2970_Standard
DHRS3	O88876	2327.98597	5874.0	2970	Single shot	1	Standard	2970_Standard
KLHL21	Q3U410	282.2701092	6952.0	2970	Single shot	1	Standard	2970_Standard
MTR	A6H5Y3	1057.185715	6516.0	2970	Single shot	1	Standard	2970_Standard
NF1	Q04690	1911.637741	6059.0	2970	Single shot	1	Standard	2970_Standard
SLC25A19	Q9DAM5	2225.725053	5915.0	2970	Single shot	1	Standard	2970_Standard
KIAA0319L	Q8K135	1293.204471	6385.0	2970	Single shot	1	Standard	2970_Standard
ZEB1	Q64318	1015.213298	6542.0	2970	Single shot	1	Standard	2970_Standard
BAP1	Q99PU7	2528.682243	5792.0	2970	Single shot	1	Standard	2970_Standard
DCAF6	Q9DC22	472.9183094	6857.0	2970	Single shot	1	Standard	2970_Standard
WDR81	Q5ND34	1256.093414	6403.0	2970	Single shot	1	Standard	2970_Standard
BST2	Q8R2Q8	215948.7376	575.0	2970	Single shot	1	Standard	2970_Standard
STS	P50427	2814.692052	5688.0	2970	Single shot	1	Standard	2970_Standard
MAPKAPK5	O54992	864.7127868	6632.0	2970	Single shot	1	Standard	2970_Standard
FBRS	Q8R089	1754.039206	6131.0	2970	Single shot	1	Standard	2970_Standard
PEX6	Q99LC9	1147.277214	6464.0	2970	Single shot	1	Standard	2970_Standard
TGFBR1	Q64729	300.2116488	6942.0	2970	Single shot	1	Standard	2970_Standard
CCNB2	P30276	4389.389952	5132.0	2970	Single shot	1	Standard	2970_Standard
TMEM131	O70472	1098.946519	6486.0	2970	Single shot	1	Standard	2970_Standard
CEP76	Q0VEJ0	1839.656966	6093.0	2970	Single shot	1	Standard	2970_Standard
ALAS1	Q8VC19	1475.974608	6263.0	2970	Single shot	1	Standard	2970_Standard
ZNF687	Q9D2D7	1764.360477	6125.0	2970	Single shot	1	Standard	2970_Standard
KAT14	Q8CID0	1034.832735	6532.0	2970	Single shot	1	Standard	2970_Standard
ASPM	Q8CJ27	1905.380061	6066.0	2970	Single shot	1	Standard	2970_Standard
ITPR1	P11881	887.2039084	6616.0	2970	Single shot	1	Standard	2970_Standard
RINT1	Q8BZ36	1161.560692	6452.0	2970	Single shot	1	Standard	2970_Standard
TMEM132A	Q922P8	1890.807402	6071.0	2970	Single shot	1	Standard	2970_Standard
PTPN6	P29351	9901.829933	3940.0	2970	Single shot	1	Standard	2970_Standard
TAF3	Q5HZG4	2056.244987	5994.0	2970	Single shot	1	Standard	2970_Standard
CEP170B	Q80U49	1783.698743	6118.0	2970	Single shot	1	Standard	2970_Standard
ARRDC1	Q99KN1	1789.569283	6113.0	2970	Single shot	1	Standard	2970_Standard
NPR3	P70180	1915.913549	6058.0	2970	Single shot	1	Standard	2970_Standard
UIMC1	Q5U5Q9	1590.089959	6205.0	2970	Single shot	1	Standard	2970_Standard
FOXC1	Q61572	1308.678615	6372.0	2970	Single shot	1	Standard	2970_Standard
VPS41	Q5KU39	1963.827167	6037.0	2970	Single shot	1	Standard	2970_Standard
TBC1D1	Q60949	3640.655462	5369.0	2970	Single shot	1	Standard	2970_Standard
AHDC1	Q6PAL7	1184.394409	6439.0	2970	Single shot	1	Standard	2970_Standard
KRT76	Q3UV17	585.8623558	6807.0	2970	Single shot	1	Standard	2970_Standard
SIX4	Q61321	1099.96968	6485.0	2970	Single shot	1	Standard	2970_Standard
SRGAP3	Q812A2	609.2592526	6791.0	2970	Single shot	1	Standard	2970_Standard
MFSD3	Q5U419	1288.279962	6386.0	2970	Single shot	1	Standard	2970_Standard
DDX55	Q6ZPL9	5178.113853	4927.0	2970	Single shot	1	Standard	2970_Standard
CCDC85B	Q6PDY0	2628.98096	5760.0	2970	Single shot	1	Standard	2970_Standard
PLEKHH2	Q8C115	705.7592715	6729.0	2970	Single shot	1	Standard	2970_Standard
ESPL1	P60330	2412.913268	5848.0	2970	Single shot	1	Standard	2970_Standard
IFIT3	Q64345	18316.88382	3047.0	2970	Single shot	1	Standard	2970_Standard
SUPT20H	Q7TT00	2155.476018	5949.0	2970	Single shot	1	Standard	2970_Standard
MITD1	Q8VDV8	4042.992569	5249.0	2970	Single shot	1	Standard	2970_Standard
ZFYVE16	Q80U44	1045.783435	6524.0	2970	Single shot	1	Standard	2970_Standard
XYLB	Q3TNA1	3680.200347	5354.0	2970	Single shot	1	Standard	2970_Standard
CDK12	Q14AX6	2933.942197	5640.0	2970	Single shot	1	Standard	2970_Standard
ATG13	Q91YI1	786.5099049	6674.0	2970	Single shot	1	Standard	2970_Standard
PDSS1	Q33DR2	2018.48107	6012.0	2970	Single shot	1	Standard	2970_Standard
ARHGAP12	Q8C0D4	2457.639259	5833.0	2970	Single shot	1	Standard	2970_Standard
SGO2	Q7TSY8	1587.734045	6208.0	2970	Single shot	1	Standard	2970_Standard
PKP4	Q68FH0	884.1154176	6620.0	2970	Single shot	1	Standard	2970_Standard
IAP	P03975	2183.714545	5938.0	2970	Single shot	1	Standard	2970_Standard
PPP6R2	Q8R3Q2	1038.30828	6530.0	2970	Single shot	1	Standard	2970_Standard
DNMT3A	O88508	910.6718264	6602.0	2970	Single shot	1	Standard	2970_Standard
SLC29A3	Q99P65	835.4186902	6649.0	2970	Single shot	1	Standard	2970_Standard
ERO1B	Q8R2E9	2375.755869	5861.0	2970	Single shot	1	Standard	2970_Standard
MTMR14	Q8VEL2	1338.202318	6358.0	2970	Single shot	1	Standard	2970_Standard
FBXO42	Q6PDJ6	1455.213504	6278.0	2970	Single shot	1	Standard	2970_Standard
RNF31	Q924T7	2058.565258	5993.0	2970	Single shot	1	Standard	2970_Standard
ENKD1	Q7TSV9	4152.21645	5215.0	2970	Single shot	1	Standard	2970_Standard
MGME1	Q9CXC3	2212.881703	5920.0	2970	Single shot	1	Standard	2970_Standard
FAM83H	Q148V8	3346.582428	5462.0	2970	Single shot	1	Standard	2970_Standard
CAPN15	Q9JLG8	942.1994296	6586.0	2970	Single shot	1	Standard	2970_Standard
METTL17	Q3U2U7	3123.9438	5560.0	2970	Single shot	1	Standard	2970_Standard
RNF220	Q6PDX6	1700.523874	6152.0	2970	Single shot	1	Standard	2970_Standard
NEK1	P51954	889.2875179	6615.0	2970	Single shot	1	Standard	2970_Standard
KIF18B	Q6PFD6	2685.161987	5735.0	2970	Single shot	1	Standard	2970_Standard
RAD17	Q6NXW6	1922.407249	6055.0	2970	Single shot	1	Standard	2970_Standard
LRIG1	P70193	1589.310837	6207.0	2970	Single shot	1	Standard	2970_Standard
IFT81	O35594	1262.971119	6399.0	2970	Single shot	1	Standard	2970_Standard
ACOX3	Q9EPL9	3004.380133	5605.0	2970	Single shot	1	Standard	2970_Standard
PSTK	Q8BP74	2343.511478	5871.0	2970	Single shot	1	Standard	2970_Standard
CHD1L	Q9CXF7	3068.152882	5580.0	2970	Single shot	1	Standard	2970_Standard
HYAL2	O35632	1821.942017	6102.0	2970	Single shot	1	Standard	2970_Standard
COX10	Q8CFY5	683.3282866	6742.0	2970	Single shot	1	Standard	2970_Standard
DAB2IP	Q3UHC7	1784.876213	6117.0	2970	Single shot	1	Standard	2970_Standard
AP5Z1	Q3U829	1132.232813	6473.0	2970	Single shot	1	Standard	2970_Standard
QSOX1	Q8BND5	460.402615	6875.0	2970	Single shot	1	Standard	2970_Standard
PKMYT1	Q9ESG9	2368.946602	5864.0	2970	Single shot	1	Standard	2970_Standard
RNF216	P58283	966.1492694	6573.0	2970	Single shot	1	Standard	2970_Standard
MARCHF6	Q6ZQ89	1031.773042	6534.0	2970	Single shot	1	Standard	2970_Standard
SLC4A2	P13808	3024.209386	5593.0	2970	Single shot	1	Standard	2970_Standard
CENPT	Q3TJM4	3767.842485	5323.0	2970	Single shot	1	Standard	2970_Standard
CHD2	E9PZM4	1055.810102	6519.0	2970	Single shot	1	Standard	2970_Standard
PLAT	P11214	1250.093412	6405.0	2970	Single shot	1	Standard	2970_Standard
NBEA	Q9EPN1	420.2169052	6893.0	2970	Single shot	1	Standard	2970_Standard
ANKIB1	Q6ZPS6	587.2972583	6805.0	2970	Single shot	1	Standard	2970_Standard
GTPBP2	Q3UJK4	1521.81003	6234.0	2970	Single shot	1	Standard	2970_Standard
LRSAM1	Q80ZI6	1440.27476	6287.0	2970	Single shot	1	Standard	2970_Standard
MED22	Q62276	852.8350678	6638.0	2970	Single shot	1	Standard	2970_Standard
MYCBP2	Q7TPH6	906.0780613	6603.0	2970	Single shot	1	Standard	2970_Standard
RNF146	Q9CZW6	546.9993998	6827.0	2970	Single shot	1	Standard	2970_Standard
DENND6A	Q8BH65	2284.650519	5891.0	2970	Single shot	1	Standard	2970_Standard
RNF123	Q5XPI3	1382.831082	6325.0	2970	Single shot	1	Standard	2970_Standard
RNF168	Q80XJ2	809.0467419	6663.0	2970	Single shot	1	Standard	2970_Standard
SEMA4B	Q62179	1356.727229	6336.0	2970	Single shot	1	Standard	2970_Standard
RPAP1	Q80TE0	2683.643075	5736.0	2970	Single shot	1	Standard	2970_Standard
EPG5	Q80TA9	690.6438325	6738.0	2970	Single shot	1	Standard	2970_Standard
CCHCR1	Q8K2I2	1883.298245	6074.0	2970	Single shot	1	Standard	2970_Standard
ZFHX3	Q61329	565.7319641	6820.0	2970	Single shot	1	Standard	2970_Standard
NFRKB	Q6PIJ4	1762.904835	6127.0	2970	Single shot	1	Standard	2970_Standard
SHOX2	P70390	2267.852851	5896.0	2970	Single shot	1	Standard	2970_Standard
ZZZ3	Q6KAQ7	1154.116839	6461.0	2970	Single shot	1	Standard	2970_Standard
ABCB6	Q9DC29	3992.381848	5262.0	2970	Single shot	1	Standard	2970_Standard
RHBDF1	Q6PIX5	712.0318919	6722.0	2970	Single shot	1	Standard	2970_Standard
VPS13C	Q8BX70	788.390892	6673.0	2970	Single shot	1	Standard	2970_Standard
LIG4	Q8BTF7	2384.391459	5858.0	2970	Single shot	1	Standard	2970_Standard
TMEM39B	Q810L4	1363.89282	6333.0	2970	Single shot	1	Standard	2970_Standard
AP5M1	Q8BJ63	999.5249366	6551.0	2970	Single shot	1	Standard	2970_Standard
BLZF1	Q8R2X8	639.1607142	6774.0	2970	Single shot	1	Standard	2970_Standard
TMEM63B	Q3TWI9	2242.989892	5907.0	2970	Single shot	1	Standard	2970_Standard
BRD9	Q3UQU0	1023.488576	6539.0	2970	Single shot	1	Standard	2970_Standard
CTNNA2	Q61301	1222.318732	6416.0	2970	Single shot	1	Standard	2970_Standard
SCNM1	Q8K136	17168.88057	3147.0	2970	Single shot	1	Standard	2970_Standard
TMCO6	Q8BQX5	635.0455188	6776.0	2970	Single shot	1	Standard	2970_Standard
IDUA	P48441	8641.591451	4148.0	2970	Single shot	1	Standard	2970_Standard
DLG5	E9Q9R9	610.0422159	6790.0	2970	Single shot	1	Standard	2970_Standard
FBXL17	Q9QZN1	242.0488816	6966.0	2970	Single shot	1	Standard	2970_Standard
CDAN1	Q8CC12	1122.841565	6475.0	2970	Single shot	1	Standard	2970_Standard
KIF7	B7ZNG0	743.4973087	6703.0	2970	Single shot	1	Standard	2970_Standard
USP12	Q9D9M2	616.4350825	6787.0	2970	Single shot	1	Standard	2970_Standard
NSRP1	Q5NCR9	2874.994707	5669.0	2970	Single shot	1	Standard	2970_Standard
ARHGAP23	Q69ZH9	934.9238147	6591.0	2970	Single shot	1	Standard	2970_Standard
UHRF2	Q7TMI3	8108.071772	4254.0	2970	Single shot	1	Standard	2970_Standard
SMCR8	Q3UMB5	1392.865501	6318.0	2970	Single shot	1	Standard	2970_Standard
ITPR2	Q9Z329	439.8932862	6883.0	2970	Single shot	1	Standard	2970_Standard
TXNDC16	Q7TN22	1428.146015	6295.0	2970	Single shot	1	Standard	2970_Standard
DSTYK	Q6XUX1	867.2925679	6630.0	2970	Single shot	1	Standard	2970_Standard
ATM	Q62388	3110.102094	5565.0	2970	Single shot	1	Standard	2970_Standard
FAM204A	Q8C6C7	748.1711768	6699.0	2970	Single shot	1	Standard	2970_Standard
ZC3H10	Q8R205	1701.580058	6151.0	2970	Single shot	1	Standard	2970_Standard
AFF4	Q9ESC8	2397.893541	5853.0	2970	Single shot	1	Standard	2970_Standard
NKTR	P30415	1591.621413	6202.0	2970	Single shot	1	Standard	2970_Standard
ELOVL5	Q8BHI7	3237.031492	5507.0	2970	Single shot	1	Standard	2970_Standard
INPP5F	Q8CDA1	1075.968062	6498.0	2970	Single shot	1	Standard	2970_Standard
CASD1	Q7TN73	315.7337935	6935.0	2970	Single shot	1	Standard	2970_Standard
RICTOR	Q6QI06	2171.363695	5941.0	2970	Single shot	1	Standard	2970_Standard
CEP152	A2AUM9	2426.261443	5842.0	2970	Single shot	1	Standard	2970_Standard
BBS1	Q3V3N7	1799.872597	6110.0	2970	Single shot	1	Standard	2970_Standard
RFLNB	Q5SVD0	2248.595449	5902.0	2970	Single shot	1	Standard	2970_Standard
ZCCHC2	Q69ZB8	1342.888067	6353.0	2970	Single shot	1	Standard	2970_Standard
GPATCH2	Q7TQC7	671.1397204	6750.0	2970	Single shot	1	Standard	2970_Standard
BBS7	Q8K2G4	1043.993358	6525.0	2970	Single shot	1	Standard	2970_Standard
LIMK1	P53668	858.4055243	6635.0	2970	Single shot	1	Standard	2970_Standard
EGFR	Q01279	11238.63759	3770.0	2970	Single shot	1	Standard	2970_Standard
ELF1	Q60775	1695.217229	6156.0	2970	Single shot	1	Standard	2970_Standard
NECTIN3	Q9JLB9	0.0		2970	Single shot	1	Standard	2970_Standard
SNX19	Q6P4T1	667.3847744	6757.0	2970	Single shot	1	Standard	2970_Standard
SCAP	Q6GQT6	797.2516334	6670.0	2970	Single shot	1	Standard	2970_Standard
CENPI	Q8K1K4	4009.344804	5258.0	2970	Single shot	1	Standard	2970_Standard
RPS6KA5	Q8C050	1745.60989	6132.0	2970	Single shot	1	Standard	2970_Standard
G2E3	Q5RJY2	454.9872169	6877.0	2970	Single shot	1	Standard	2970_Standard
WDFY3	Q6VNB8	956.530324	6577.0	2970	Single shot	1	Standard	2970_Standard
MYO19	Q5SV80	1782.259649	6119.0	2970	Single shot	1	Standard	2970_Standard
RNF6	Q9DBU5	1394.972225	6316.0	2970	Single shot	1	Standard	2970_Standard
MYO10	F8VQB6	1461.380974	6276.0	2970	Single shot	1	Standard	2970_Standard
TPCN1	Q9EQJ0	1084.58995	6495.0	2970	Single shot	1	Standard	2970_Standard
DUS1L	Q8C2P3	1567.372365	6215.0	2970	Single shot	1	Standard	2970_Standard
MTUS1	Q5HZI1	1213.537911	6421.0	2970	Single shot	1	Standard	2970_Standard
CMIP	Q9D486	1314.543052	6370.0	2970	Single shot	1	Standard	2970_Standard
DDX11	Q6AXC6	3079.280443	5573.0	2970	Single shot	1	Standard	2970_Standard
HPS5	P59438	676.9009332	6746.0	2970	Single shot	1	Standard	2970_Standard
